date,open,high,low,close,volume
2026-05-21,0.35,0.36,0.35,0.35,20179019.0
2026-05-22,0.35,0.35,0.34,0.35,14070051.0
2026-05-25,0.34,0.34,0.34,0.34,17892016.0
2026-05-26,0.34,0.34,0.34,0.34,12084420.0
2026-05-27,0.34,0.35,0.33,0.34,20144557.0
2026-05-28,0.34,0.34,0.33,0.34,13211988.0
2026-05-29,0.34,0.35,0.34,0.34,21753414.0
2026-06-01,0.34,0.35,0.34,0.34,18137042.0
2026-06-02,0.34,0.34,0.33,0.34,17376613.0
2026-06-03,0.34,0.34,0.33,0.33,20239445.0
2026-06-04,0.33,0.33,0.32,0.33,14319360.0
2026-06-05,0.33,0.33,0.33,0.33,17489092.0
2026-06-08,0.33,0.33,0.32,0.32,17313034.0
2026-06-09,0.32,0.32,0.32,0.32,18365606.0
2026-06-10,0.32,0.33,0.32,0.33,16281316.0
2026-06-11,0.32,0.33,0.32,0.33,12238933.0
2026-06-12,0.33,0.33,0.32,0.33,18049068.0
2026-06-15,0.33,0.33,0.33,0.33,11089831.0
2026-06-16,0.33,0.33,0.32,0.32,9354038.0
2026-06-17,0.32,0.33,0.32,0.32,9243837.0
2026-06-18,0.32,0.33,0.32,0.33,15422510.0
2026-06-22,0.33,0.33,0.32,0.33,16205297.0
2026-06-23,0.33,0.34,0.33,0.33,23344229.0
2026-06-24,0.33,0.35,0.33,0.34,28805997.0
2026-06-25,0.34,0.34,0.33,0.34,18964283.0
2026-06-26,0.34,0.35,0.33,0.34,20084526.0
2026-06-29,0.34,0.36,0.33,0.36,31899666.0
2026-06-30,0.35,0.36,0.35,0.35,18166267.0
2026-07-01,0.35,0.36,0.34,0.36,32662071.0
2026-07-02,0.36,0.37,0.36,0.36,24271316.0
2026-07-03,0.36,0.37,0.36,0.36,21115515.0
2026-07-06,0.36,0.38,0.36,0.37,28301529.0
2026-07-07,0.36,0.36,0.35,0.35,18924111.0
2026-07-08,0.36,0.36,0.35,0.35,14650209.0
2026-07-09,0.35,0.36,0.35,0.36,15884028.0
2026-07-10,0.35,0.37,0.35,0.36,21873307.0
2026-07-13,0.36,0.36,0.36,0.36,13989540.0
2026-07-14,0.36,0.37,0.36,0.37,17980653.0
2026-07-15,0.37,0.39,0.37,0.38,37115212.0
2026-07-16,0.38,0.39,0.37,0.38,23535408.0
2026-07-17,0.38,0.38,0.36,0.36,22329956.0
2026-07-20,0.36,0.38,0.36,0.38,20177052.0
2026-07-21,0.38,0.38,0.37,0.38,14365377.0
2026-07-22,0.37,0.39,0.37,0.38,16061314.0
2026-07-23,0.38,0.38,0.37,0.38,14263312.0
2026-07-24,0.38,0.38,0.36,0.36,14878668.0
